logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
CCDC112	-0.392345084595948	6.20956289290772	-4.07011961575843	0.00261875478279011	0.0402778188028327	-2.39100541324587	84.7630402376399	0.0263154514401331	0.0766122548515985	0.653348473733199	0.672904191616767	FALSE
CDH3-AS1	-1.08282069887148	2.69272315828056	-4.06897523883548	0.00262334569601762	0.0402849408032131	-1.63457368594361	9.67587851096491	0.0263201045882116	0.0766947508289935	0.653348473733199	0.672904191616767	TRUE
DNAJC7	-0.355023541681449	7.6272275967427	-4.06628778672103	0.00263416051263757	0.040412307501058	-2.55194331434626	224.135400681207	0.0264033194258529	0.0768888336442046	0.653348473733199	0.672904191616767	FALSE
BCAR3	0.562829212109238	4.14297439378396	4.06310262174272	0.00264703935984298	0.0405710659818382	-1.97973472331405	21.4448852684065	0.0265070440369629	0.0771194957772527	0.653348473733199	0.672904191616767	FALSE
ODF2L	0.439923096870174	6.2339147007852	4.06207125204294	0.00265122385406459	0.040596390475992	-2.40265099585429	87.3187764249449	0.0265235897565663	0.0771943330171954	0.653348473733199	0.672904191616767	FALSE
EEFSEC	1.0837070927205	2.20341757508397	4.06099336090789	0.00265560457852122	0.0406246685141719	-1.53338198121974	6.70826109702887	0.0265420651696513	0.0772726232716448	0.653348473733199	0.672904191616767	TRUE
DOCK5	-1.39723778673357	3.64744563654643	-4.05952019915209	0.00266160414026493	0.0406540251090926	-1.85884518413906	21.4111100126407	0.0265612452561368	0.0773797510992005	0.653348473733199	0.672904191616767	TRUE
BLVRB	-0.593965108981043	4.08171124292737	-4.05927718592424	0.00266259520736946	0.0406540251090926	-1.97819303189435	21.0334299985169	0.0265612452561368	0.0773974371454621	0.653348473733199	0.672904191616767	FALSE
POU3F1	-0.616565726170751	6.9165214762362	-4.05765832668114	0.0026692072836549	0.0407162047303096	-2.49713376186535	152.132650203794	0.0266018702167562	0.0775153573996151	0.653348473733199	0.672904191616767	FALSE
HOXA5	2.39710294207179	-0.804126725917038	4.05475032588122	0.00268112841522611	0.0408202118934762	-1.33113933402567	1.31959812365252	0.0266698231380685	0.0777276296894077	0.653348473733199	0.672904191616767	TRUE
RAB27A	-0.680176335119955	4.37408752556375	-4.05444498338464	0.00268238340839761	0.0408202118934762	-2.05382750198148	26.1306277044603	0.0266698231380685	0.0777499519402467	0.653348473733199	0.672904191616767	FALSE
ZCCHC24	0.525689236987648	5.52722592944808	4.05413353686247	0.0026836641302223	0.0408202118934762	-2.29876379658999	54.803874316072	0.0266698231380685	0.077772726988627	0.653348473733199	0.672904191616767	FALSE
ELOVL4	-0.626129628936987	4.73752413845685	-4.04938593125781	0.00270326741671242	0.0410405144173613	-2.1457500827789	33.515196358593	0.0268137574558083	0.0781207243180557	0.653348473733199	0.672904191616767	FALSE
DPF2	0.355424263438594	5.78869157156484	4.04967251061355	0.00270207981863883	0.0410405144173613	-2.35515494996873	62.3365267002276	0.0268137574558083	0.0780996744670463	0.653348473733199	0.672904191616767	FALSE
KHDRBS2	2.39952103132957	2.3136441795245	4.0479689607903	0.00270914752918909	0.0410778146863498	-1.52062520077529	10.8148898263124	0.0268381275296219	0.0782248863645877	0.653348473733199	0.672904191616767	TRUE
NEK5	0.92471673736847	2.69983739534253	4.04755960128082	0.00271084879853781	0.0410778146863498	-1.66436450230265	8.80796271505114	0.0268381275296219	0.0782550041345689	0.653348473733199	0.672904191616767	FALSE
HEY1	-0.413861725264189	6.7504102235588	-4.03955256134032	0.00274435376126999	0.0415462507088579	-2.50871135106693	124.845973614477	0.0271441794899691	0.0788464156016381	0.653348473733199	0.672904191616767	FALSE
OS9	-0.313352351712111	6.80798140807169	-4.03816883213092	0.00275018814903887	0.041595298495652	-2.51771173543948	124.917652344724	0.027176224786611	0.0789490659013093	0.653348473733199	0.672904191616767	FALSE
UBE2H	-0.347563389194835	8.08305317039272	-4.03553165820871	0.00276134395224011	0.0417246618683445	-2.63854285159849	306.423028567712	0.0272607441487167	0.0791450661198987	0.653348473733199	0.672904191616767	FALSE
NHSL1	0.51651552872298	4.71079442761398	4.03416580804834	0.00276714059324906	0.0417427474539956	-2.15919251225856	31.1692407869073	0.0272725603384984	0.0792467670713433	0.653348473733199	0.672904191616767	FALSE
COX7C	-0.257240475120181	8.54464578632115	-4.03402279367007	0.00276774828740004	0.0417427474539956	-2.67670758585642	408.347916849803	0.0272725603384984	0.0792574233253585	0.653348473733199	0.672904191616767	FALSE
CREBL2	-0.458733775677466	4.97897358051013	-4.0277021809085	0.00279474719660476	0.0420973649181921	-2.23686984826935	37.205029998775	0.0275042491174903	0.0797297914722973	0.653348473733199	0.672904191616767	FALSE
SLC1A3	0.505162406517752	5.46834351674952	4.02729108808471	0.00279651282671373	0.0420973649181921	-2.33176548476307	52.1719342454094	0.0275042491174903	0.0797606097804417	0.653348473733199	0.672904191616767	FALSE
CTHRC1	0.665063395522489	3.77635763419097	4.02582648220797	0.00280281285495215	0.0421131168609118	-1.95026109085267	17.345279286942	0.0275145406252246	0.079870501455708	0.653348473733199	0.672904191616767	FALSE
CDH3	-0.486406618620507	4.63241715826953	-4.02623711703225	0.00280104498917312	0.0421131168609118	-2.16114669932223	29.226583179828	0.0275145406252246	0.0798396759305994	0.653348473733199	0.672904191616767	FALSE
USP35	0.826025792073477	3.08562509804629	4.02431099877173	0.00280934753703238	0.0421717787581489	-1.79019488528991	11.0812475260445	0.0275528672862508	0.0799843666028174	0.653348473733199	0.672904191616767	FALSE
PROK2	1.7932887481143	0.173711383966367	4.02263532498333	0.00281659171152478	0.0422409712994998	-1.32496052400008	2.07464440979528	0.027598074127536	0.0801104524560678	0.653348473733199	0.672904191616767	TRUE
SH3BP4	0.498776692845403	6.56956973103868	4.02192890562546	0.00281965157889056	0.0422473402923117	-2.51085027778634	113.462560994985	0.0276022352992689	0.0801636650968222	0.653348473733199	0.672904191616767	FALSE
CLDN10	-1.74999707307264	0.715993449095192	-4.02087375281701	0.0028242285391856	0.0422764070403582	-1.36034531699939	2.9962989107918	0.0276212260147415	0.080243211201412	0.653348473733199	0.672904191616767	TRUE
HRH1	-2.22388739263158	0.599330813007206	-4.01783773292537	0.00283744182772608	0.042395030179035	-1.35037397847391	3.416170288967	0.0276987282613454	0.0804725214958393	0.653348473733199	0.672904191616767	TRUE
C8orf88	1.08254600836935	2.16918245787007	4.01797877012171	0.00283682656371075	0.042395030179035	-1.59165636625187	6.59380071298063	0.0276987282613454	0.0804618548234613	0.653348473733199	0.672904191616767	TRUE
CHRFAM7A	-4.20215593861517	0.269133189344416	-4.0157780815212	0.00284644299321333	0.042410942441632	-1.33683721254852	4.89018482031567	0.0277091245138268	0.0806284505041874	0.653348473733199	0.672904191616767	TRUE
TGIF2	0.355822531026236	6.20007684192136	4.01604454354529	0.00284527679257218	0.042410942441632	-2.47321489858112	82.8352012892755	0.0277091245138268	0.0806082610258145	0.653348473733199	0.672904191616767	FALSE
ADNP2	0.426593662840435	6.22907053749801	4.01624167284541	0.00284441435941746	0.042410942441632	-2.47617781566648	86.2755359277451	0.0277091245138268	0.0805933279669036	0.653348473733199	0.672904191616767	FALSE
KIZ	1.01011938322681	4.71674886733252	4.01186384457405	0.0028636324474722	0.0426274423378591	-2.18237203498377	36.4534252704789	0.0278505743905902	0.0809255950309691	0.653348473733199	0.672904191616767	TRUE
PRICKLE1	-0.551750142800938	5.72376888580828	-4.00968805573036	0.00287323489709902	0.0426911046063869	-2.41280273060806	64.5600796930288	0.0278921680365672	0.0810912276265959	0.653348473733199	0.672904191616767	FALSE
RRAGD	0.382146035160648	6.5507188839148	4.01002415197724	0.00287174937696189	0.0426911046063869	-2.52968848583621	106.739641920781	0.0278921680365672	0.0810656207045082	0.653348473733199	0.672904191616767	FALSE
GLB1L2	0.908526497100331	2.76076041111281	4.00805556489864	0.00288046194860532	0.042719302460722	-1.73837642793586	9.40756911136223	0.0279105910616596	0.0812157176421047	0.653348473733199	0.672904191616767	FALSE
DUSP4	-0.863630685953289	5.49331223351443	-4.00854264086265	0.00287830364961053	0.042719302460722	-2.36695741229384	62.4152628021458	0.0279105910616596	0.0811785549385587	0.653348473733199	0.672904191616767	FALSE
SYT4	0.547968080705395	5.63134184775628	4.00675733887393	0.00288622292377379	0.0427651810664892	-2.39304487912225	59.9538310593643	0.0279405657787146	0.0813148497541747	0.653348473733199	0.672904191616767	FALSE
TPI1	0.399458688472606	8.41571696666779	4.00424747195511	0.00289739521024684	0.0428910803422689	-2.71423773224986	392.734836143442	0.0280228218783894	0.081506835107298	0.653348473733199	0.672904191616767	FALSE
IFI27L1	0.595911641575068	3.83667982111054	4.00207884136667	0.00290708535071117	0.0429622734498454	-2.00545062660003	17.3314321556696	0.0280693357865648	0.081673072006645	0.653348473733199	0.672904191616767	FALSE
CGNL1	0.691224664466784	4.07411926128268	4.00197190991192	0.00290756404023716	0.0429622734498454	-2.05669315531595	21.6601695057442	0.0280693357865648	0.0816812773455163	0.653348473733199	0.672904191616767	FALSE
CCDC175	-2.26513238436342	0.0794594083869374	-3.99867238840718	0.00292237570656603	0.0429774182664634	-1.35660671424307	2.41204061044864	0.0280792306293872	0.0819348567846102	0.653348473733199	0.672904191616767	TRUE
PROSER2	0.880257555785657	2.45460491985979	4.00046459899897	0.00291432054241244	0.0429774182664634	-1.68713225572984	7.32419446238089	0.0280792306293872	0.0817970250557011	0.653348473733199	0.672904191616767	FALSE
LONRF2	-1.70437070247415	3.898208265529	-3.99697313282836	0.00293003481569639	0.0429774182664634	-2.00265911818345	29.361798829627	0.0280792306293872	0.0820657468473055	0.653348473733199	0.672904191616767	TRUE
GNAL	0.511064696949298	5.14432400878325	3.99753996653569	0.00292747755249866	0.0429774182664634	-2.31416994620302	42.0687236737825	0.0280792306293872	0.0820220624278713	0.653348473733199	0.672904191616767	FALSE
TMEM132A	-0.38882152456615	5.84565209229447	-3.99859792530858	0.00292271089277446	0.0429774182664634	-2.45212986431217	65.6749075789942	0.0280792306293872	0.0819405882946787	0.653348473733199	0.672904191616767	FALSE
VCAM1	-0.770850134612821	6.23498623158023	-4.00003567924554	0.00291624620137438	0.0429774182664634	-2.50496922962092	100.572054620635	0.0280792306293872	0.0818299911466623	0.653348473733199	0.672904191616767	FALSE
DAP	0.335871313426642	6.32520441533192	3.99735732698115	0.00292830127089032	0.0429774182664634	-2.52128266015101	89.5905077409374	0.0280792306293872	0.0820361355386936	0.653348473733199	0.672904191616767	FALSE
TSC22D1	0.406011983567683	7.16459257410502	3.9987286247965	0.00292212259250976	0.0429774182664634	-2.61625130092966	163.795577734811	0.0280792306293872	0.0819305284618621	0.653348473733199	0.672904191616767	FALSE
ENSG00000291044	0.857507845798769	2.66567481512644	3.99607350471777	0.00293409832492349	0.0429976822167947	-1.73769188520284	8.60345890844981	0.0280924700504079	0.0821351249672191	0.653348473733199	0.672904191616767	FALSE
CCDC96	1.04932081261602	1.90930250323098	3.99307689738213	0.00294767664567302	0.0431572164232236	-1.5812765283106	5.40025339111835	0.0281967014806865	0.0823666274397885	0.653348473733199	0.672904191616767	TRUE
ADCY9	0.79897815687452	2.8033721408144	3.99076593691596	0.00295819348965163	0.0432346240512421	-1.78015914649655	9.09228710810784	0.0282472756363077	0.0825455894190463	0.653348473733199	0.672904191616767	FALSE
MAPK15	0.876643171709471	2.96112695826909	3.99073003266802	0.00295835719711905	0.0432346240512421	-1.81241020086911	10.5016898588832	0.0282472756363077	0.0825483728120965	0.653348473733199	0.672904191616767	FALSE
PPP4C	0.402994373639681	5.29227664099083	3.98764583380739	0.00297245557277295	0.0433623756492523	-2.36361979015519	44.6739930752883	0.0283307419478846	0.0827878051837518	0.653348473733199	0.672904191616767	FALSE
PPP1R9A	0.440847613476025	6.3795574264406	3.98763435840401	0.00297250816108585	0.0433623756492523	-2.54310187795239	96.3660937744262	0.0283307419478846	0.0827886972864024	0.653348473733199	0.672904191616767	FALSE
CFAP210	0.777097289301164	2.88738084686951	3.9862643682546	0.00297879348296874	0.0434145610172316	-1.80477313106082	9.74040776930299	0.0283648371784051	0.0828952672409955	0.653348473733199	0.672904191616767	FALSE
MCC	0.60830947101443	3.87647362692832	3.98449295675237	0.00298694129476888	0.0434937718780515	-2.04244912867264	17.9517649536052	0.0284165894734249	0.0830332584529888	0.653348473733199	0.672904191616767	FALSE
PITX1	-1.79866054856754	0.502840324709887	-3.98107655449827	0.00300272200648701	0.0436838831288563	-1.40093593063292	2.69599738104358	0.0285407983689777	0.0833000148624593	0.653348473733199	0.672904191616767	TRUE
ENSG00000291007	1.80312949465127	0.032224717542882	3.97724034331936	0.00302054690224871	0.0439033616834554	-1.38605001397622	1.92169122727333	0.0286841943476422	0.0836005278971141	0.653348473733199	0.672904191616767	TRUE
ASCC3	-0.349407773310405	6.10518979384629	-3.97657061017439	0.00302367025161177	0.0439089506103622	-2.52737494282199	77.7712386631506	0.0286878458645066	0.0836530981613331	0.653348473733199	0.672904191616767	FALSE
ENSG00000261997	1.59170639857364	0.806638047317157	3.97449039782448	0.00303339324891876	0.044010281055806	-1.43169966988921	3.02062423647668	0.02875404995638	0.0838165843741482	0.653348473733199	0.672904191616767	TRUE
LURAP1L	1.13555691143057	2.02224686437747	3.97184942689513	0.00304578486167701	0.0440306789020792	-1.63635714685337	5.8383110415374	0.02876737685811	0.0840245802719362	0.653348473733199	0.672904191616767	TRUE
UNC5D	0.958184497324236	2.26395439499107	3.97220310411865	0.00304412228801892	0.0440306789020792	-1.68841417733656	6.62097502149058	0.02876737685811	0.0839966970884491	0.653348473733199	0.672904191616767	FALSE
SPSB4	1.10120807260109	3.37410422456807	3.97296655322047	0.00304053671698315	0.0440306789020792	-1.92309985602889	15.4743175338065	0.02876737685811	0.0839365383854509	0.653348473733199	0.672904191616767	TRUE
IFT57	0.372378510270173	5.93747117031598	3.97197385263628	0.00304519984908373	0.0440306789020792	-2.50476252499891	69.1583545411626	0.02876737685811	0.0840147697977199	0.653348473733199	0.672904191616767	FALSE
RIPOR2	0.937749574348304	2.74736669440369	3.96883591398015	0.00305998981278195	0.0441563966503332	-1.79820090178177	9.12825512949242	0.028849514357053	0.0842625171168714	0.653348473733199	0.672904191616767	FALSE
ITGA5	-0.674104923328265	5.15009661717112	-3.96888226835564	0.00305977078064268	0.0441563966503332	-2.36609957944969	44.9142329187063	0.028849514357053	0.0842588522810271	0.653348473733199	0.672904191616767	FALSE
ENSG00000268926	4.62587316461294	-1.4996634786706	3.96535370603512	0.00307649126866458	0.0442293825687434	-1.51958271150777	1.97075686129154	0.0288971995954502	0.0845382585071018	0.653348473733199	0.672904191616767	TRUE
BEX5	-0.66410980101651	3.84284671602078	-3.96593259132594	0.00307374155184243	0.0442293825687434	-2.07065865326391	18.1805827048982	0.0288971995954502	0.0844923596883942	0.653348473733199	0.672904191616767	FALSE
RBMS3	0.489868423112814	5.48289750673222	3.96685201315365	0.00306937961359846	0.0442293825687434	-2.43231806695047	52.4922976471169	0.0288971995954502	0.0844195089530795	0.653348473733199	0.672904191616767	FALSE
SLC25A37	-0.500370792658954	6.81156263978753	-3.96643687469113	0.00307134831116111	0.0442293825687434	-2.63375578257307	134.559476440737	0.0288971995954502	0.0844523952149657	0.653348473733199	0.672904191616767	FALSE
FTH1	-0.211382721208675	10.870630848711	-3.96485930286372	0.00307884175066851	0.0442293825687434	-2.95788959540702	2014.640769704	0.0288971995954502	0.0845774776236973	0.653348473733199	0.672904191616767	FALSE
MLIP	-0.979088331347806	2.78741893441254	-3.96382901385865	0.00308374602730926	0.0442601757473788	-1.8242890429341	9.66962407168275	0.0289173182717131	0.0846592620070893	0.653348473733199	0.672904191616767	FALSE
SPEN	0.306451604531592	7.0404161789041	3.96283529581222	0.00308848403955419	0.0442885296262368	-2.66243994896045	146.065433507098	0.0289358432351894	0.0847382144515979	0.653348473733199	0.672904191616767	FALSE
MIR7-3HG	-0.899660314420961	2.88688651416099	-3.96146739765737	0.00309501870858024	0.0443425736693105	-1.85128703076198	10.2998234417846	0.028971152828246	0.0848470102711511	0.653348473733199	0.672904191616767	FALSE
OTUD7A	-0.884452916915633	2.99006353985767	-3.95674557997872	0.00311768800907885	0.0446274769299572	-1.88314063562517	10.8617631071502	0.0291572939387511	0.0852235772975472	0.653348473733199	0.672904191616767	FALSE
FGF3	-1.13141079053819	4.04053756205899	-3.95579748588488	0.00312226087994311	0.0446530655015592	-2.12010734242265	26.3102606306143	0.0291740121929523	0.0852993785059937	0.653348473733199	0.672904191616767	TRUE
STBD1	0.881675329238385	3.20143467364656	3.95110470540222	0.0031449997316675	0.0449381779840405	-1.92897534516753	12.6222314438317	0.0293602899982237	0.0856755097400339	0.653348473733199	0.672904191616767	FALSE
