logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
KLF3-AS1	-1.46857945391274	-0.662916710305433	-5.18666744035494	0.000522426329655057	0.0589869823494733	-0.114806273430626	1.27177253546455	0.0352094593802528	0.0443763697087037	0.596902197363673	0.654103343465046	TRUE
UBE2L6	-1.46468827540146	3.85155328937513	-5.16348188694611	0.00053928302995204	0.0600307162288718	0.0247243612495263	30.1707578435775	0.0358324664263287	0.0447915888946796	0.596902197363673	0.654103343465046	TRUE
HJV	1.56869366452352	1.07870511449638	5.15707093734582	0.000544046650362494	0.0601090347657965	0.0430353103300813	3.09586072676095	0.0358792149331133	0.0449070840032307	0.596902197363673	0.654103343465046	TRUE
CBLN1	-1.59636330449551	-1.03336581525248	-5.14218997876421	0.000555279286785704	0.0608956284508322	-0.272730175815985	1.02676178483102	0.0363487344321435	0.0451763396566707	0.596902197363673	0.654103343465046	TRUE
GAS2	-1.54155454810143	2.33872728538005	-5.09663684916955	0.000591243119025888	0.0610522587946891	0.0811923158138788	10.9749548415572	0.0364422274285655	0.046011118723012	0.596902197363673	0.654103343465046	TRUE
GABRA2	-2.34186486074202	1.15396195211717	-5.06952169732677	0.000613833608942526	0.0610522587946891	0.0667681714884045	7.18945253814858	0.0364422274285655	0.046515908250323	0.596902197363673	0.654103343465046	TRUE
VEGFC	-1.56937470637712	2.4921610509018	-5.0844390179838	0.000601292902906843	0.0610522587946891	0.0538822034201045	11.994939852373	0.0364422274285655	0.0462374494872662	0.596902197363673	0.654103343465046	TRUE
ABLIM3	1.18111595085122	3.49901005598413	5.09214646564044	0.000594921577051088	0.0610522587946891	0.0504326665943307	15.0298913551774	0.0364422274285655	0.0460942966796708	0.596902197363673	0.654103343465046	TRUE
ENSG00000223393	1.09023699242839	1.55765898721454	5.07123608836739	0.000612378156042425	0.0610522587946891	0.0418496348108706	3.80375746043215	0.0364422274285655	0.0464838115327232	0.596902197363673	0.654103343465046	TRUE
RAB3IL1	-0.955698745472649	2.75589866807334	-5.04969883797146	0.000630935197270343	0.0610522587946891	-0.00574892859485665	10.6241470151485	0.0364422274285655	0.0468888435401049	0.596902197363673	0.654103343465046	FALSE
ENSG00000290937	-0.689590398901401	3.18620409874446	-5.05163119816483	0.000629245796194344	0.0610522587946891	-0.0423352171509279	12.563232960648	0.0364422274285655	0.0468523410807388	0.596902197363673	0.654103343465046	FALSE
STRN4	0.512721980871112	7.25987940343896	5.11540006255092	0.000576135088036544	0.0610522587946891	-0.0942709266487505	173.234284003103	0.0364422274285655	0.0456653084409578	0.596902197363673	0.654103343465046	FALSE
EIF5B	0.549110870271897	7.92365688649138	5.0503897211537	0.000630330620844077	0.0610522587946891	-0.120605061914969	276.52167973061	0.0364422274285655	0.0468757889833367	0.596902197363673	0.654103343465046	FALSE
CADPS	0.835927346787493	6.56329087893312	5.13482504299559	0.000560930665184576	0.0610522587946891	-0.12680073653084	115.887472666796	0.0364422274285655	0.0453102154349501	0.596902197363673	0.654103343465046	FALSE
ANGPTL7	1.77782287513992	0.767115291865407	5.07284400508385	0.000611016466905361	0.0610522587946891	-0.135830994263389	2.61902205825738	0.0364422274285655	0.0464537306520079	0.596902197363673	0.654103343465046	TRUE
ORAI3	-0.940512992284972	4.41324458253539	-5.08453725540364	0.000601211235337485	0.0610522587946891	-0.143260944302768	33.726447893692	0.0364422274285655	0.0462356218270707	0.596902197363673	0.654103343465046	FALSE
ZBTB18	0.612408487954541	5.86147525999504	5.11642006419926	0.000575325776084164	0.0610522587946891	-0.163195639874187	67.0772016587414	0.0364422274285655	0.0456465895914225	0.596902197363673	0.654103343465046	FALSE
LETMD1	-0.439588987240623	4.75499405781754	-5.07504098657486	0.000609161179024984	0.0610522587946891	-0.180790961552415	33.0346483670461	0.0364422274285655	0.0464126645635951	0.596902197363673	0.654103343465046	FALSE
TACC3	0.763490124113582	6.07296301237124	5.10412247671714	0.000585165259789036	0.0610522587946891	-0.180972397204036	80.6863415923454	0.0364422274285655	0.0458728200686504	0.596902197363673	0.654103343465046	FALSE
TSPAN2	-0.719084456690477	4.8311756397376	-5.06206834351097	0.000620204589596169	0.0610522587946891	-0.209030244937244	40.1589910433212	0.0364422274285655	0.0466557378918635	0.596902197363673	0.654103343465046	FALSE
RRM2	0.955142898381285	5.74991418693081	5.04975618616757	0.000630884989434264	0.0610522587946891	-0.246191546097643	67.3945214662985	0.0364422274285655	0.0468877597621312	0.596902197363673	0.654103343465046	FALSE
ENSG00000289510	2.28942997925527	-0.702267545839576	5.12946031382043	0.000565086154127934	0.0610522587946891	-0.707812966935474	1.04844585658485	0.0364422274285655	0.0454079925988756	0.596902197363673	0.654103343465046	TRUE
COMMD4	0.454604332660658	5.11881305295245	5.03589557711363	0.000643145655058208	0.0618296845658232	-0.243512904933127	38.6409816228603	0.0369062745796426	0.0471505345874511	0.596902197363673	0.654103343465046	FALSE
CCDC125	-0.584550234841189	2.74520584740295	-5.02610010520373	0.000651964736580221	0.0618739610581421	-0.0292799912929169	8.77856386357623	0.0369327033151993	0.0473372626230178	0.596902197363673	0.654103343465046	FALSE
WWC2	0.595244509982597	6.73321422294832	5.02658354946166	0.000651526446168313	0.0618739610581421	-0.271084267287201	122.446936930075	0.0369327033151993	0.047328026810529	0.596902197363673	0.654103343465046	FALSE
CDCA5	0.795887966959665	4.49150644385097	5.01780564345821	0.00065953404604539	0.0621936404567006	-0.192681319395361	27.0910808550491	0.0371235206506508	0.0474960488677714	0.596902197363673	0.654103343465046	FALSE
TMEM200B	-1.86710041521762	1.58813659400846	-4.99488571326085	0.000680945362608144	0.0634050068768149	-0.0243514224933747	7.27266096485007	0.0378465879286296	0.0479380828937086	0.596902197363673	0.654103343465046	TRUE
NUTM2D	0.653798441782255	3.43210568290956	4.9978303458622	0.000678153223333222	0.0634050068768149	-0.0959749099240224	12.6008789283044	0.0378465879286296	0.0478810208523545	0.596902197363673	0.654103343465046	FALSE
NMB	-1.64769938072747	1.05963931730042	-4.98581057081829	0.000689628478495731	0.0638121851508081	-0.0453703990677745	4.71433677287299	0.0380896335350949	0.0481144595687522	0.596902197363673	0.654103343465046	TRUE
SERHL2	-1.0590298422798	0.986392160221232	-4.97043477657773	0.000704612657956962	0.0643951897028748	-0.0727043225792787	3.25239492784656	0.0384376302332965	0.04841511391155	0.596902197363673	0.654103343465046	TRUE
SMAD3	0.566291518780859	6.52288042449583	4.97041899541475	0.000704628215593767	0.0643951897028748	-0.365167414283146	104.849455573991	0.0384376302332965	0.0484154236973414	0.596902197363673	0.654103343465046	FALSE
THBS4	-1.68064376705123	3.60980732541945	-4.96211271278417	0.000712868263809942	0.0647485561086269	-0.231780991224141	27.785570996503	0.0386485554173645	0.0485788271327869	0.596902197363673	0.654103343465046	TRUE
RBM43	-1.20573927881792	1.87450813761201	-4.95633733315448	0.000718658538203637	0.0648764613299076	-0.0797322481737428	6.4759131846487	0.0387249023250012	0.0486928592227873	0.596902197363673	0.654103343465046	TRUE
GSTA4	-0.634132477143695	4.01636842718059	-4.95182665081982	0.000723215969654362	0.0648921965498959	-0.286398334225082	21.8519924856637	0.0387342947123882	0.0487821623910803	0.596902197363673	0.654103343465046	FALSE
FBXO7	-0.319536366117393	6.26899865409437	-4.9451818630927	0.000729986234751919	0.065105097623507	-0.400266889848169	89.1170868479867	0.0388613758310478	0.0489141090163516	0.596902197363673	0.654103343465046	FALSE
STIM1	0.757540036509386	5.63405441260008	4.9359977745132	0.000739455983575943	0.0655547654900708	-0.411319441955166	59.4186020577811	0.0391297835686835	0.0490972611867264	0.596902197363673	0.654103343465046	FALSE
RAPGEF1	0.592580351856104	7.38800617757398	4.92690921416926	0.000748957157269217	0.0660018494843498	-0.352979216384028	192.934125653334	0.0393966489872748	0.0492794203942288	0.596902197363673	0.654103343465046	FALSE
BMP10	3.25214548122373	5.98157872234786	4.92246550782927	0.000753650221432139	0.0660224350787149	-0.313979752441468	145.118207492153	0.0394089365737854	0.0493688205814196	0.596902197363673	0.654103343465046	TRUE
WNT2B	-0.974165220580588	1.49601264098823	-4.88607130732385	0.000793295466503841	0.0667314737590305	-0.165476308259307	4.5083948260499	0.0398321633200815	0.0501096563496774	0.596902197363673	0.654103343465046	FALSE
ELAVL2	-0.946828928324998	2.88232300130906	-4.90106385242932	0.000776699079778313	0.0667314737590305	-0.224880798959409	11.5066585468871	0.0398321633200815	0.0498025671980409	0.596902197363673	0.654103343465046	FALSE
NTRK2	-1.74035806664262	0.149195944724024	-4.90549802512397	0.000771862230405891	0.0667314737590305	-0.226313597856004	2.57077228217969	0.0398321633200815	0.0497122602858079	0.596902197363673	0.654103343465046	TRUE
LRFN1	-0.683398465117854	2.9963621717216	-4.89118322751079	0.00078759434611451	0.0667314737590305	-0.244177073675185	10.8830076430913	0.0398321633200815	0.050004643433369	0.596902197363673	0.654103343465046	FALSE
F3	-1.1057466473275	2.88666711762937	-4.88817847000883	0.00079094008703823	0.0667314737590305	-0.246658866907099	12.7010677857123	0.0398321633200815	0.0500663306403833	0.596902197363673	0.654103343465046	TRUE
SUSD5	1.48759849343593	3.90199150570741	4.8881231575218	0.000791001819184874	0.0667314737590305	-0.260041521751318	21.3486828852512	0.0398321633200815	0.0500674672325116	0.596902197363673	0.654103343465046	TRUE
TUBG2	-0.573331916095723	4.05539679865961	-4.90328040566852	0.000774277184253605	0.0667314737590305	-0.359230760674129	21.6577385662939	0.0398321633200815	0.049757395454563	0.596902197363673	0.654103343465046	FALSE
WDR62	0.932196086729872	3.90416775720191	4.87624567325048	0.000804378302931167	0.0672814733044968	-0.310628165222722	18.7274713373485	0.0401604592573194	0.0503124087600343	0.596902197363673	0.654103343465046	FALSE
CARMIL1	-0.57911886349437	3.0092083868605	-4.86701648051284	0.000814939742181134	0.067781926308942	-0.27698994026877	10.5237753290787	0.04045918075535	0.050503958904687	0.596902197363673	0.654103343465046	FALSE
KCND3	1.14511449979054	3.63932676996402	4.85453835680504	0.000829456199179052	0.0679070393703295	-0.296197799564954	16.4519230813328	0.0405338610166111	0.0507646801121334	0.596902197363673	0.654103343465046	TRUE
LMO7	0.526575005691013	8.77943504002357	4.85358731536396	0.000830573911535175	0.0679070393703295	-0.320462770834667	496.949361660975	0.0405338610166111	0.0507846347454115	0.596902197363673	0.654103343465046	FALSE
ZC2HC1A	-0.392425888083613	4.15046184324964	-4.8500113625038	0.000834791027720363	0.0679070393703295	-0.443431180679059	21.2514339319234	0.0405338610166111	0.0508597717670172	0.596902197363673	0.654103343465046	FALSE
SEPTIN6	-0.576502639306346	5.4773985563916	-4.85925000716697	0.000823942565309564	0.0679070393703295	-0.534335540057587	58.2190612693767	0.0405338610166111	0.050665995826154	0.596902197363673	0.654103343465046	FALSE
PDE6D	-0.453574247837917	3.87525641299349	-4.83242051738168	0.000855872783525647	0.0692415112573618	-0.435859652425241	18.1025558931876	0.0413304102183007	0.0512318793499009	0.596902197363673	0.654103343465046	FALSE
SPATA5	0.669917319496115	3.73723579420981	4.82814958524935	0.000861076926741136	0.0692839342413181	-0.371914356437599	15.5841100245107	0.0413557325906429	0.0513228600452216	0.596902197363673	0.654103343465046	FALSE
CYSTM1	-0.45219185196479	4.5652723208384	-4.82186607113405	0.000868795162011836	0.0695270939112715	-0.530298325946147	29.2003525510472	0.0415008751319484	0.0514571730222049	0.596902197363673	0.654103343465046	FALSE
SNPH	0.68778586408446	4.70927572876798	4.81032777996656	0.000883161773206955	0.0699209093707432	-0.522667347234794	30.9266491907699	0.0417359444450628	0.0517052543500216	0.596902197363673	0.654103343465046	FALSE
F11R	-0.980230285383736	5.58993383056341	-4.81149127198522	0.000881701603757155	0.0699209093707432	-0.598934605191999	76.8309943814047	0.0417359444450628	0.0516801527491842	0.596902197363673	0.654103343465046	FALSE
CKB	-0.536401221600431	7.41123613866471	-4.80524155835708	0.000889575418226938	0.0700540641853714	-0.48614125101528	220.276922598782	0.0418154248465039	0.0518152143615347	0.596902197363673	0.654103343465046	FALSE
CERS4	-0.41253686750306	3.68265367450254	-4.7769004125522	0.000926239110372909	0.0725553969792112	-0.488633669479218	15.4809002999532	0.0433084758874847	0.0524348656451227	0.596902197363673	0.654103343465046	FALSE
HERC6	-1.15945665208101	1.79701914718595	-4.76538562017787	0.000941594848008299	0.0732034702330921	-0.33252811829801	5.84638240895856	0.0436953122367789	0.0526900763970056	0.596902197363673	0.654103343465046	TRUE
LONRF2	0.881082417413006	3.71875818679986	4.75813093053748	0.00095140930598285	0.0732034702330921	-0.456795636984506	16.3737441706461	0.0436953122367789	0.0528519192723972	0.596902197363673	0.654103343465046	FALSE
CCDC113	-0.875330681281868	3.18430802079412	-4.75445787241574	0.000956420103335257	0.0732034702330921	-0.466214186276575	13.7988045550932	0.0436953122367789	0.0529341745019243	0.596902197363673	0.654103343465046	FALSE
CDKN1C	-0.814864653945131	3.90592028970281	-4.75244232481338	0.000959181722212849	0.0732034702330921	-0.564901317248365	22.0456722941208	0.0436953122367789	0.0529794014318163	0.596902197363673	0.654103343465046	FALSE
TTF2	0.535397474281724	4.81488040635047	4.74939132160564	0.0009633783374187	0.0732034702330921	-0.630534631432062	31.9073619523767	0.0436953122367789	0.0530479853588335	0.596902197363673	0.654103343465046	FALSE
AJUBA	0.492401461461432	6.53191010215699	4.74881052144434	0.000964179445825935	0.0732034702330921	-0.689051235109144	103.818267733332	0.0436953122367789	0.0530610579979503	0.596902197363673	0.654103343465046	FALSE
SPN	-1.08656903272541	1.59254863360882	-4.73395955758927	0.000984907864072291	0.0733493361783984	-0.368308112076092	4.96366769863222	0.0437823799400527	0.0533971655197262	0.596902197363673	0.654103343465046	TRUE
RAB11FIP4	-1.26244516094366	1.56687270883001	-4.72281150989302	0.00100078121634829	0.0733493361783984	-0.383410883963291	5.45888731870943	0.0437823799400527	0.0536518447777384	0.596902197363673	0.654103343465046	TRUE
IFI30	-0.990070593664562	2.42091802164695	-4.73828502121529	0.000978821738372608	0.0733493361783984	-0.407082161858015	8.59897602986043	0.0437823799400527	0.0532989024813638	0.596902197363673	0.654103343465046	FALSE
GEN1	0.603947134323107	4.38237840104011	4.72568398743103	0.000996665166159868	0.0733493361783984	-0.612125142476217	23.951047143817	0.0437823799400527	0.0535860242669378	0.596902197363673	0.654103343465046	FALSE
ATP2A3	-1.17951177465423	4.12144701158084	-4.72850723278352	0.000992637315735115	0.0733493361783984	-0.629340155071739	31.0082764938419	0.0437823799400527	0.0535214664890909	0.596902197363673	0.654103343465046	TRUE
PCDH20	-1.10169406193602	4.64605020112881	-4.72703104229977	0.000994741180078961	0.0733493361783984	-0.684222719588369	41.8906164516319	0.0437823799400527	0.0535552052225908	0.596902197363673	0.654103343465046	TRUE
ASS1	-1.00144233561971	5.21854566765814	-4.73525173715275	0.000983085475536193	0.0733493361783984	-0.706096966565157	61.7714298234896	0.0437823799400527	0.0533677785447283	0.596902197363673	0.654103343465046	TRUE
CA5B	-0.643103800362636	1.63086946530363	-4.69793028692571	0.00103720498435475	0.074387107839255	-0.415554674649735	4.14889478713432	0.0444018281247798	0.0542278863542123	0.596902197363673	0.654103343465046	FALSE
IFITM10	-1.44207692580205	1.10396458246082	-4.6451875869006	0.00111919045683791	0.074387107839255	-0.484149491587303	4.21514387728908	0.0444018281247798	0.0554859808046695	0.596902197363673	0.654103343465046	TRUE
HES6	0.576985768533573	2.49506336805123	4.651235581105	0.00110944682054894	0.074387107839255	-0.498268468052823	6.44555908039682	0.0444018281247798	0.0553390407755481	0.596902197363673	0.654103343465046	FALSE
ENSG00000267506	-1.30036535693788	0.300228131335803	-4.64381079359999	0.00112142130398333	0.074387107839255	-0.530271567415034	2.27701183003695	0.0444018281247798	0.0555195310412735	0.596902197363673	0.654103343465046	TRUE
ENSG00000290960	-1.36484627838896	0.019674779364032	-4.66453670463614	0.00108833569075038	0.074387107839255	-0.540005743509857	1.91854100602579	0.0444018281247798	0.0550183701362722	0.596902197363673	0.654103343465046	TRUE
IQCA1	-1.28383269811686	2.37757365765571	-4.64127241247015	0.00112554676979272	0.074387107839255	-0.54663196440343	9.97973574900157	0.0444018281247798	0.0555814852435887	0.596902197363673	0.654103343465046	TRUE
ASPN	-3.26357595172597	2.45633219683803	-4.6493965297338	0.00111239999564018	0.074387107839255	-0.548532547148644	30.7625877869677	0.0444018281247798	0.0553836461875557	0.596902197363673	0.654103343465046	TRUE
GNG11	-0.788043701464825	2.3717904545151	-4.60895853271109	0.00117950620954256	0.074387107839255	-0.580793580057956	7.52431740741504	0.0444018281247798	0.0563815123504196	0.596902197363673	0.654103343465046	FALSE
DMKN	-1.33604889879615	2.80101003009571	-4.64107883475021	0.00112586204431704	0.074387107839255	-0.591834532652735	12.9291106476391	0.0444018281247798	0.0555862151147189	0.596902197363673	0.654103343465046	TRUE
