logFC	AveExpr	t	P.Value	adj.P.Val	B	cpm_filter_value	qvalue	local_fdr	pi0_storey	pi0_lambda_0_5	threshold
KLHL23	-0.288081194964758	5.96717736755782	-6.41952770990039	0.000197320495632194	0.00144335131383903	0.447682162891539	69.158492867323	0.000217163532313829	0.000916616626336114	0.236813607365312	0.260851620004127	FALSE
FUT2	-0.907731974599213	2.99933485030129	-6.41919510439225	0.000197390804141052	0.00144340853930304	1.06483856077557	10.9660356214303	0.000217171482996628	0.000916900727920507	0.236813607365312	0.260851620004127	FALSE
SETD4	-0.540468082434288	4.85867808299999	-6.41746540007078	0.000197756887111637	0.00144562787730342	0.655964051382647	35.0112305650812	0.000217504738872772	0.000918379830515076	0.236813607365312	0.260851620004127	FALSE
UBE2R2	-0.344164486679096	6.81621562320092	-6.41656786862903	0.000197947140070886	0.00144656087808841	0.338940001347244	126.985563685497	0.000217644455377507	0.00091914841275629	0.236813607365312	0.260851620004127	FALSE
SCAMP1	-0.441162278806154	6.62969600496856	-6.41607576145843	0.000198051539481766	0.0014468660853981	0.35897440513981	115.740395800432	0.000217689716143463	0.000919570133839891	0.236813607365312	0.260851620004127	FALSE
POGLUT1	0.520039701144716	4.31361435656585	6.41042204980724	0.00019925532852828	0.00145474023040558	0.770485141647937	23.7931426057071	0.000218873103468851	0.000924431266562694	0.236813607365312	0.260851620004127	FALSE
DHPS	-0.382912886366093	5.09343791108707	-6.41059020759562	0.000199219408117316	0.00145474023040558	0.59614171576397	38.970373374299	0.000218873103468851	0.000924286254702909	0.236813607365312	0.260851620004127	FALSE
TENM2	0.768268146489224	4.96566520211875	6.4085953366949	0.000199645995814465	0.00145667166876631	0.631791995408458	41.1186509986579	0.000219162372963559	0.000926008237880943	0.236813607365312	0.260851620004127	FALSE
CRMP1	0.456425153711116	6.11098959903675	6.40864389061139	0.000199635600980307	0.00145667166876631	0.417223069362104	81.0609136415362	0.000219162372963559	0.000925966281907369	0.236813607365312	0.260851620004127	FALSE
NFE2L2	0.470383161759377	7.28651954118188	6.40711988575687	0.000199962157748422	0.00145851779096576	0.281383991314325	184.116054053588	0.000219439466960355	0.000927284239056426	0.236813607365312	0.260851620004127	FALSE
PLD1	0.745357982036456	2.73266735736835	6.40549719492716	0.000200310508275412	0.0014601365544847	1.09483035815946	8.58474251933213	0.000219681690104937	0.000928689921923278	0.236813607365312	0.260851620004127	FALSE
SFMBT2	0.812404714518644	2.79098258512382	6.4056497983992	0.000200277719686735	0.0014601365544847	1.08709683185923	9.20238742927395	0.000219681690104937	0.000928557621843298	0.236813607365312	0.260851620004127	FALSE
C6orf120	-0.454275378159219	5.82195615888501	-6.4038560032394	0.000200663511430885	0.00146224830096323	0.454030746012165	66.3128113679507	0.000219998745087301	0.000930114135335561	0.236813607365312	0.260851620004127	FALSE
HPSE2	-2.32616354929557	-0.619922354276603	-6.40174637874269	0.000201118277819533	0.00146510003709593	0.573267184772602	1.4447760717496	0.000220427131450123	0.00093194855769286	0.236813607365312	0.260851620004127	TRUE
FBF1	-0.814212693855045	2.589522172781	-6.40089972110529	0.000201301109207041	0.00146596961623034	1.11132173116065	7.96962884181032	0.000220557297198726	0.00093268594278678	0.236813607365312	0.260851620004127	FALSE
SLC10A3	0.597337647801969	3.68240251000076	6.40044502966604	0.000201399373153123	0.00146622298135428	0.901766169409928	15.789718542028	0.000220594752551916	0.000933082228243334	0.236813607365312	0.260851620004127	FALSE
WFIKKN1	-0.907418253786535	2.15907378470239	-6.39990602969373	0.0002015159256582	0.00146660928881677	1.16679003152619	6.11774195921847	0.000220652209349178	0.000933552244513109	0.236813607365312	0.260851620004127	FALSE
ZSCAN22	0.900595688725417	2.9065831026155	6.39951505961931	0.00020160051496348	0.00146676280178154	1.06208693517732	10.1589001948642	0.000220674642258414	0.000933893347510735	0.236813607365312	0.260851620004127	FALSE
PARP12	-1.08839903972518	1.95868945594275	-6.39615665714892	0.000202328745677042	0.00147113441143836	1.18214731124549	5.64525209319122	0.000221331022370046	0.000936829330512684	0.236813607365312	0.260851620004127	TRUE
SRSF8	0.518720720634658	4.64712361032953	6.39635331262524	0.000202286023335236	0.00147113441143836	0.679591322222743	30.0244693580613	0.000221331022370046	0.000936657116869817	0.236813607365312	0.260851620004127	FALSE
LMTK3	-0.892493027300502	2.86864245198307	-6.39497030145141	0.000202586686248025	0.00147254639783807	1.06100613169232	9.95092878489094	0.000221542790069397	0.000937869012736291	0.236813607365312	0.260851620004127	FALSE
MYO6	-0.356552918221598	7.48299249714775	-6.39449499464413	0.000202690130444651	0.00147283485790231	0.246938551103805	202.6807671414	0.000221585524271513	0.000938285929355478	0.236813607365312	0.260851620004127	FALSE
ENSG00000267313	-1.35099576993153	1.16411331794116	-6.38964389010919	0.000203749246670104	0.00148006528241491	1.17307255574733	3.55859879278597	0.000222672662368094	0.00094255334681723	0.236813607365312	0.260851620004127	TRUE
WIZ	0.484539327347449	5.29844435492973	6.38823126808606	0.000204058803386275	0.00148138226216937	0.532563625374724	46.627737577252	0.00022286946505259	0.00094380021050333	0.236813607365312	0.260851620004127	FALSE
ABCD2	5.01056639058853	-1.65886423928553	6.38838104007592	0.000204025958342806	0.00148138226216937	0.0155709402427711	1.80626042613397	0.00022286946505259	0.000943667922704183	0.236813607365312	0.260851620004127	TRUE
PAAF1	-0.499132803810965	4.53599229995792	-6.38558424769754	0.000204640259106536	0.00148467022153297	0.689262762575913	27.6678624076568	0.000223362793185543	0.000946141756928567	0.236813607365312	0.260851620004127	FALSE
MTG1	0.343520048007687	5.0070305892488	6.38574875223961	0.000204604070140257	0.00148467022153297	0.586108965622993	36.187546366421	0.000223362793185543	0.000945996041443858	0.236813607365312	0.260851620004127	FALSE
RRM1	-0.468660699732661	6.16609071507077	-6.38522921030045	0.000204718387006892	0.00148477071895109	0.380524739623292	84.7391971283147	0.000223377245529565	0.000946456331655567	0.236813607365312	0.260851620004127	FALSE
LINC02693	-0.388685644228976	6.38083914579954	-6.38186419747507	0.000205460511873931	0.00148968544390703	0.347680916388514	95.3850904099517	0.000224115975472242	0.000949443844257607	0.236813607365312	0.260851620004127	FALSE
VPS37B	0.425559172018761	5.04586359692274	6.38153349015552	0.000205533606521265	0.00148974782260471	0.574684417441764	38.3406633779601	0.000224124691560475	0.000949738038433078	0.236813607365312	0.260851620004127	FALSE
TRIM46	-1.38762257245312	1.07240797334398	-6.37880626583441	0.000206137486359263	0.00149315767204242	1.15326445038619	3.35768684689503	0.000224635009576186	0.000952168166843795	0.236813607365312	0.260851620004127	TRUE
FBXO21	0.418334471635116	6.48351024852514	6.37839151263659	0.000206229495015759	0.00149315767204242	0.332643695995698	103.286215304361	0.000224635009576186	0.000952538366253386	0.236813607365312	0.260851620004127	FALSE
C1GALT1	-0.323644124659105	7.60559897636713	-6.37824231919431	0.000206262603094692	0.00149315767204242	0.216371686405816	218.226554680986	0.000224635009576186	0.000952671573590546	0.236813607365312	0.260851620004127	FALSE
ITM2C	0.285107547307421	8.89148000593179	6.37888184162394	0.000206120725537786	0.00149315767204242	0.108223463819904	524.584091253119	0.000224635009576186	0.000952100727471084	0.236813607365312	0.260851620004127	FALSE
CREB3L4	-0.879435037067596	2.29460450457026	-6.37634883835403	0.000206683302220744	0.00149573442396591	1.12568215210704	6.62917476623962	0.000225021994625429	0.000954364036450096	0.236813607365312	0.260851620004127	FALSE
IER5L	1.54066287008478	0.427602346236193	6.37534817195999	0.000206906015333267	0.00149640856424498	1.02065974241235	2.2744493779897	0.000225122076525573	0.000955259869933004	0.236813607365312	0.260851620004127	TRUE
DPH2	0.549705287874673	4.54258713200129	6.37540745062145	0.000206892814618038	0.00149640856424498	0.679061481157238	28.1591736945634	0.000225122076525573	0.000955206774460941	0.236813607365312	0.260851620004127	FALSE
PCIF1	-0.618390953863567	4.1150305119391	-6.37488766333069	0.000207008597253675	0.00149668187685756	0.773819163102248	21.3916853157363	0.000225162525902793	0.000955672460206771	0.236813607365312	0.260851620004127	FALSE
MGMT	-0.583849653219646	3.86861350159027	-6.37370930077918	0.000207271342249015	0.00149811264266341	0.827169027419338	17.8355698581214	0.000225377103518176	0.000956729144387039	0.236813607365312	0.260851620004127	FALSE
SARDH	-1.08053251278275	1.83743118925051	-6.37004486691257	0.000208090771068207	0.00150342048243816	1.1619821090552	5.20527996380765	0.000226174278300475	0.000960023810458322	0.236813607365312	0.260851620004127	TRUE
FAM117A	0.673518641639106	3.23731239879531	6.36984362910007	0.000208135874581698	0.00150342048243816	0.961484877740115	11.8849355353871	0.000226174278300475	0.000960205120711875	0.236813607365312	0.260851620004127	FALSE
CUTC	-0.800972365379013	3.49127525237806	-6.36643132559843	0.000208902319131894	0.00150848501780142	0.905562789633676	14.8354457748944	0.000226935514217303	0.00096328554253676	0.236813607365312	0.260851620004127	FALSE
EFCAB14	-0.299885881062349	7.88361320042158	-6.36404279231718	0.000209440664155285	0.00151189979437096	0.174699111432066	262.41784549386	0.00022744855813277	0.00096544854864778	0.236813607365312	0.260851620004127	FALSE
SELENOO	0.455007143141568	4.27216010873131	6.36312975966299	0.00020964685411391	0.00151260207507984	0.723824616055183	22.5711455814597	0.000227552191470955	0.000966276851571042	0.236813607365312	0.260851620004127	FALSE
SMCR8	0.348734301014893	6.20574663287148	6.36274243298003	0.000209734391622542	0.00151260207507984	0.34883095205415	83.3424455456338	0.000227552191470955	0.000966628481777755	0.236813607365312	0.260851620004127	FALSE
SPPL2A	0.292198151714219	6.3280780698795	6.36298910792479	0.000209678637356631	0.00151260207507984	0.332445351861743	88.8540177556998	0.000227552191470955	0.000966404523620923	0.236813607365312	0.260851620004127	FALSE
TELO2	0.385439537892985	5.21367526259032	6.36198819378482	0.000209904968632364	0.00151335979257416	0.516841755352968	42.4422190450678	0.000227665508830396	0.000967313632977082	0.236813607365312	0.260851620004127	FALSE
SH2B1	-0.359629217678971	5.16471820075127	-6.35851679827523	0.000210692026288673	0.0015185603142803	0.520554595078313	40.620832630427	0.000228447186698844	0.000970474279496288	0.236813607365312	0.260851620004127	FALSE
DACT3	2.95378652581905	-0.374122813911102	6.35760358029812	0.000210899617333032	0.00151958239563102	0.571236088415358	2.07339142187285	0.000228600271496245	0.000971307726344023	0.236813607365312	0.260851620004127	TRUE
MAP3K3	0.509075437410524	5.29117643299167	6.35660177735082	0.000211127604800704	0.00152038414145079	0.497463296383382	46.883510596252	0.00022871886339334	0.000972222969585675	0.236813607365312	0.260851620004127	FALSE
POLR1D	-0.352899756483849	5.89454963899605	-6.35624729302088	0.000211208342420588	0.00152038414145079	0.385367456644583	67.2804904989806	0.00022871886339334	0.000972547063237383	0.236813607365312	0.260851620004127	FALSE
FBXO11	-0.369277208253484	6.99066605248284	-6.35631832244416	0.000211192161978263	0.00152038414145079	0.25018552184531	144.641736136793	0.00022871886339334	0.00097248211333573	0.236813607365312	0.260851620004127	FALSE
IFT140	-0.467742031070885	4.53718355967201	-6.35558354934742	0.000211359608751643	0.00152099905363332	0.653493020574548	27.2777510190078	0.000228810694987063	0.000973154237838911	0.236813607365312	0.260851620004127	FALSE
ABRACL	0.608754907129256	4.71661667832576	6.35439623718937	0.000211630493724522	0.00152247412178028	0.617959333734774	32.608466357228	0.000229031923191243	0.000974241449123297	0.236813607365312	0.260851620004127	FALSE
TRIM25	-0.610305415305184	3.70456361810842	-6.35287815085482	0.000211977402536338	0.00152402054111093	0.840064711937956	16.0940408312386	0.000229335261428651	0.000975633588015089	0.236813607365312	0.260851620004127	FALSE
ZNF695	-1.39386434714756	1.71924850421567	-6.35091943690945	0.000212425929094773	0.00152677005665502	1.14887606212679	5.38305286595715	0.000229748313286353	0.000977433187940221	0.236813607365312	0.260851620004127	TRUE
PRDM2	0.425171371617298	5.55341452857408	6.34844694637246	0.000212993600354251	0.00152998839340195	0.436601998044285	54.3225905145364	0.000230231214054653	0.000979710295062932	0.236813607365312	0.260851620004127	FALSE
CAMSAP2	0.408475404159544	6.92741586526249	6.34839225404983	0.000213006176328168	0.00152998839340195	0.248054151184153	140.04490030462	0.000230231214054653	0.000979760734527497	0.236813607365312	0.260851620004127	FALSE
CTBP2	-0.366017787964219	5.88706667040635	-6.34723002901916	0.00021327361245385	0.00153143315128503	0.376111969866189	67.2685917820319	0.000230447922635022	0.000980833293301565	0.236813607365312	0.260851620004127	FALSE
COPG2	-0.444136318908758	6.50816268040236	-6.34687912883344	0.000213354429793871	0.00153153739224314	0.291585835573818	106.608606002797	0.000230462911832313	0.000981157387316107	0.236813607365312	0.260851620004127	FALSE
SLC25A35	-1.45835153569117	1.63785699738869	-6.34221444661281	0.000214431987072492	0.00153879431543168	1.14130453819269	5.16619543275348	0.000231554220501633	0.000985477470523871	0.236813607365312	0.260851620004127	TRUE
RCAN1	0.712467997406865	3.69505612911119	6.34057029796177	0.000214813220030658	0.00154105136108951	0.833630794022536	16.668067461699	0.000231893155242034	0.000987005381610117	0.236813607365312	0.260851620004127	FALSE
SSH3	-0.628362564821777	4.46360779422992	-6.33956423483436	0.00021504686697303	0.00154224856475536	0.654930701731063	27.6583690914608	0.000232072606754542	0.000987941664690976	0.236813607365312	0.260851620004127	FALSE
PPP1R9A	-0.497071367334083	5.99780208614052	-6.33777151297642	0.000215463901430505	0.00154475981472523	0.349458924798874	75.9883199682429	0.000232449790486674	0.00098961258226427	0.236813607365312	0.260851620004127	FALSE
JAM2	-1.57483520029673	0.66834770075198	-6.33664138338041	0.000215727257618601	0.00154616805801727	1.04428327937188	2.76649972828235	0.000232660996480751	0.000990667600107245	0.236813607365312	0.260851620004127	TRUE
NOCT	0.670859494164695	3.4575756232906	6.33558319630538	0.000215974170668738	0.00154745761242179	0.877828360910029	13.935915341334	0.000232854341876237	0.00099165663199292	0.236813607365312	0.260851620004127	FALSE
GGCX	0.320458452347879	6.13728274338106	6.33463864133062	0.000216194832477687	0.00154855833495646	0.324717605524195	78.6074072064566	0.000233019272071919	0.000992540419045779	0.236813607365312	0.260851620004127	FALSE
SLC35G2	1.23023900705053	1.70139682088145	6.33284495975497	0.000216614547143169	0.00154953854670562	1.13015320402148	5.01936775827232	0.000233163266292415	0.000994221203361364	0.236813607365312	0.260851620004127	TRUE
SNHG20	1.03227439867628	2.25851940930606	6.33343828464191	0.000216475612026875	0.00154953854670562	1.08804823087963	6.83008217629796	0.000233163266292415	0.000993664860605868	0.236813607365312	0.260851620004127	TRUE
NIP7	0.411650335275489	5.02042736493998	6.33285881356062	0.000216611301964859	0.00154953854670562	0.522611093153243	37.340035129384	0.000233163266292415	0.000994208208976536	0.236813607365312	0.260851620004127	FALSE
TECR	0.399110567287551	5.59363775047693	6.33262073434614	0.000216667078175721	0.00154953854670562	0.410416046537067	55.4912367038836	0.000233163266292415	0.000994431546162344	0.236813607365312	0.260851620004127	FALSE
KDM4A	0.377739253671754	6.62474696740794	6.33283099679785	0.000216617817943849	0.00154953854670562	0.26229182513504	112.620001730817	0.000233163266292415	0.000994234300324436	0.236813607365312	0.260851620004127	FALSE
TBC1D24	0.637321755688473	4.22996379990824	6.33085656880913	0.000217080873281456	0.00155201738557773	0.69981287865462	23.2514388671852	0.00023353556347019	0.000996088275577193	0.236813607365312	0.260851620004127	FALSE
